486|'Фрунзенский'||'Лиговский пр.'|177||'А'|17000486||'сцепка'|||1903|'кирпичные'|5|0|1|16|1122.1|1122.1|779.6|330.6|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|1|2||1|1|
487|'Фрунзенский'||'Лиговский пр.'|179||'А'|17000487|||||1988|'кирпичные'|6|0|1|15|981.3|981.3|759.3|215.4|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|1|2||1|1|
488|'Фрунзенский'||'Лиговский пр.'|180||'В'|17000488|||||1899|'кирпичные'|4|0|1|16|938.8|938.8|802.4|136.4|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|1||0|0|
489|'Фрунзенский'||'Лиговский пр.'|183||'А'|17000489||'сцепка'|||1917|'кирпичные'|4|0|1|6|841.5|841.5|535.9|291.4|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||1|1|
490|'Фрунзенский'||'Лиговский пр.'|183||'Б'|17000490||'сцепка'|||1905|'кирпичные'|5|0|1|18|962.9|962.9|908.9||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|||1|1|
491|'Фрунзенский'||'Лиговский пр.'|183||'В'|17000491||'сцепка'|||1905|'кирпичные'|5|0|1|19|928.1|928.1|928.1||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|||1|1|
492|'Фрунзенский'||'Лиговский пр.'|183||'Г'|17000492||'сцепка'|||1902|'кирпичные'|5|0|1|18|1093.9|1093.9|953.8||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||1|1|
493|'Фрунзенский'||'Лиговский пр.'|183||'Д'|17000493||'сцепка'|||1903|'кирпичные'|5|0|1|19|1305.4|1305.4|1071.6|233.8|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|||1|1|
494|'Фрунзенский'||'Лиговский пр.'|183||'Е'|17000494||'сцепка'|||1883|'кирпичные'|5|0|1|8|909.1|909.1|763.4|145.7|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|||1|1|
495|'Фрунзенский'||'Лиговский пр.'|185||'А'|17000495|||||1969|'кирпичные'|5|0|3|42|2752.3|2752.3|2143.9|470.8|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|1||0|1|
496|'Фрунзенский'||'Лиговский пр.'|194||'А'|17000496|||||1882|'кирпичные'|5|0|2|33|2509.2|2509.2|2228.1|281.1|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|1||0|1|
497|'Фрунзенский'||'Лиговский пр.'|196||'А'|17000497|||||1902|'кирпичные'|4|0|1|6|363.6|363.6|333||'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|1||0|0|
498|'Фрунзенский'||'Лиговский пр.'|198||'А'|17000498|||||1909|'кирпичные'|5|0|1|12|1002.9|1002.9|824.2|178.7|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|1||0|0|
499|'Фрунзенский'||'Лиговский пр.'|198||'Б'|17000499|||||1908|'кирпичные'|6|0|1|23|1178.7|1178.7|1175||'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|1||0|0|
500|'Фрунзенский'||'Лиговский пр.'|200||'Б'|17000500|||||1912|'кирпичные'|6|0|1|21|1124.4|1124.4|1043.9|80.5|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|1|||0|0|
501|'Фрунзенский'||'Лиговский пр.'|201||'А'|17000501||'сцепка'|||1917|'кирпичные'|3|0|1|9|1005.7|1005.7|747.8|257.9|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||0|0|
502|'Фрунзенский'||'Лиговский пр.'|202||'А'|17000502|||||1903|'кирпичные'|5|0|2|27|2132.7|2132.7|1815.6|317.1|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|1||0|0|
503|'Фрунзенский'||'Лиговский пр.'|'203/207'||'А'|17000503||'сцепка'|||1902|'кирпичные'|5|0|2|16|2087.4|2087.4|1637.9|422.3|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||1|1|
504|'Фрунзенский'||'Лиговский пр.'|210||'А'|17000504|||||1902|'кирпичные'|4|0|1|8|675.1|675.1|447.4|221.1|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|1||0|0|
505|'Фрунзенский'||'Лиговский пр.'|211||'А'|17000505|||||1912|'кирпичные'|5|0|1|16|1042.9|1042.9|819.2|112.5|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||1|1|
506|'Фрунзенский'||'Лиговский пр.'|212||'А'|17000506|||||1900|'кирпичные'|4|0|1|11|670.8|670.8|554.2|116.6|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|1||0|0|
507|'Фрунзенский'||'Лиговский пр.'|212||'Б'|17000507|||||1901|'кирпичные'|5|0|1|18|1103.4|1103.4|944.4|159|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|||0|0|
508|'Фрунзенский'||'Лиговский пр.'|212||'В'|17000508|||||1907|'кирпичные'|5|0|1|17|972.4|972.4|895|51.8|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|1||0|0|
509|'Фрунзенский'||'Лиговский пр.'|212||'Е'|17000509|||||1907|'кирпичные'|5|0|1|5|534.4|534.4|534.4||'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|1||0|0|
510|'Фрунзенский'||'Лиговский пр.'|215||'А'|17000510|||||1960|'кирпичные'|5|0|6|60|5536.7|5536.7|4147.7|910.2|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|2||1|1|
511|'Фрунзенский'||'Лиговский пр.'|218||'А'|17000511|||||1901|'кирпичные'|5|0|3|13|3001.2|3001.2|2408.1|577.1|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|1|3||0|0|
512|'Фрунзенский'||'Лиговский пр.'|225||'А'|17000512|||||1898|'кирпичные'|5|0|2|20|993.9|993.9|936.1|57.8|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||1|1|
513|'Фрунзенский'||'Лиговский пр.'|228||'А'|17000513|||||1904|'кирпичные'|5|0|1|11|1114.9|1114.9|875.5|119.5|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||1|1|
514|'Фрунзенский'||'Лиговский пр.'|233||'А'|17000514||'сцепка'|||1898|'кирпичные'|4|0|3|13|1248.2|1248.2|900.9|347.3|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||1|1|
515|'Фрунзенский'||'Лиговский пр.'|233||'Б'|17000515||'сцепка'|||1904|'кирпичные'|6|0|1|22|1440|1440|1241.7||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|1|||1|1|
516|'Фрунзенский'||'Лиговский пр.'|235||'А'|17000516||'сцепка'|||1903|'кирпичные'|5|0|1|16|1100.4|1100.4|886.7|147.6|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||1|1|
517|'Фрунзенский'||'Лиговский пр.'|235||'Б'|17000517||'сцепка'|||1911|'кирпичные'|5|0|1|19|1071.6|1071.6|913.4||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||1|1|
518|'Фрунзенский'||'Лиговский пр.'|237||'А'|17000518||'сцепка'|||1958|'кирпичные'|5|0|1|21|2818.1|2818.1|1631.3|920|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|2||1|1|
519|'Фрунзенский'||'Лиговский пр.'|247||'А'|17000519|||||1917|'кирпичные'|4|0|3|30|2655.8|2655.8|2295.4|360.4|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||1|1|
520|'Фрунзенский'||'Лиговский пр.'|255||'А'|17000520||'сцепка'|||1904|'кирпичные'|4|0|2|18|1783.1|1783.1|1330|300.9|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||1|1|
521|'Фрунзенский'||'Лиговский пр.'|257||'А'|17000521||'сцепка'|||1961|'кирпичные'|5|0|2|38|1632.3|1632.3|1600.3||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||0|0|
522|'Фрунзенский'||'Лиговский пр.'|259||'Н'|17000522|||||1904|'кирпичные'|4|0|1|6|563.1|563.1|418.8|144.3|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||1|1|
523|'Фрунзенский'||'Лиговский пр.'|261||'А'|17000523|||||1917|'кирпичные'|3|0|2|9|750.9|750.9|604.4|101.4|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||1|1|
524|'Фрунзенский'||'Лиговский пр.'|263||'А'|17000524|||||1864|'кирпичные'|6|0|2|39|2214|2214|1906.9|239.5|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|1|1||1|1|
525|'Фрунзенский'||'Лиговский пр.'|237||'А'|17000525|||||1902|'кирпичные'|5|0|2|34|2186.3|2186.3|2128.8||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|1|2||1|1|
526|'Фрунзенский'||'Мгинская ул.'|5||'А'|17000526|||||1951|'кирпичные'|4|0|2|5|1923.8|1923.8|1726.5||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|||0|0|
527|'Фрунзенский'||'Мгинская ул.'|7||'А'|17000527|||||1939|'кирпичные'|5|0|10|90|7103.8|7103.8|6059.3|616.5|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|1||0|0|
528|'Фрунзенский'||'Мгинская ул.'|9||'А'|17000528|||||1950|'кирпичные'|4|0|2|5|1991.5|1991.5|1701.6||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|||0|0|
529|'Фрунзенский'||'наб. р.Волковки'|3||'А'|17000529||||||'кирпичные'||0|||741.4|741.4|703.6||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|||0|0|
530|'Фрунзенский'||'наб.Обводного канала'|42||'А'|17000530||'сцепка'|||1917|'кирпичные'|5|0|4|24|4413|4413|3674.8|423.5|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|2||0|1|
531|'Фрунзенский'||'наб.Обводного канала'|46|2|'А'|17000531|||'индивидуальный'||1975|'кирпичные'|8|0|5|96|8696.5|8696.5|7425.3|561.5|'да'|'да'|'да'|'да'|'да'|'нет'|'нет'|'нет'|'да'|2|2||1|1|
532|'Фрунзенский'||'наб.Обводного канала'|46||'А'|17000532|||'индивидуальный'||1987|'кирпичные'|9|0|2|10|5484.4|5484.4|4650.5|676.8|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|2|1||0|0|
533|'Фрунзенский'||'наб.Обводного канала'|56||'А'|17000533||'сцепка'|'индивидуальный'||1870|'кирпичные'|4|0|4|33|2452.9|2452.9|1858.7|423.2|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|1||0|0|
534|'Фрунзенский'||'наб.Обводного канала'|66||'А'|17000534|||'индивидуальный'||1884|'кирпичные'|5|0|9|48|7572.3|7572.3|6058|1094|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||1|1|
535|'Фрунзенский'||'пр.Славы'|10|1|'А'|17000535|||||1964|'панельные'|5|0|9|134|6099.9|6099.9|6035.9||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||1|1|
536|'Фрунзенский'||'пр.Славы'|10|2|'А'|17000536|||||1964|'панельные'|5|0|9|134|6080.22|6080.22|6026.77||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||1|1|
537|'Фрунзенский'||'пр.Славы'|10|3|'А'|17000537|'ТСЖ'||||1964|'панельные'|5|0|6|90|4079.1|4079.1|4022.8||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||0|0|
538|'Фрунзенский'||'пр.Славы'|10|4|'А'|17000538|'ТСЖ'||||1964|'панельные'|5|0|6|90|4064.7|4064.7|4008.2||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||0|0|
539|'Фрунзенский'||'пр.Славы'|10|5|'А'|17000539|||||1964|'панельные'|5|0|6|90|4089.4|4089.4|4036.7||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||1|1|
540|'Фрунзенский'||'пр.Славы'|12|1|'А'|17000540|||||1966|'панельные'|9|0|6|304|17003.4|17003.4|13844.4|3009.1|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|6|3||0|1|
541|'Фрунзенский'||'пр.Славы'|2|1|'А'|17000541|||||1968|'кирпичные'|9|0|6|304|16940.9|16940.9|13847.9|2924.2|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|6|4||0|1|
542|'Фрунзенский'||'пр.Славы'|2|2|'А'|17000542|||||1965|'кирпичные'|9|0|4|231|11204.6|11204.6|11000.8||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|4|1||1|1|
543|'Фрунзенский'||'пр.Славы'|2|3|'А'|17000543|||||1965|'кирпичные'|9|0|4|231|11091|11091|10973.2||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|4|1||1|1|
544|'Фрунзенский'||'пр.Славы'|2|4|'А'|17000544|||||1965|'кирпичные'|9|0|4|231|11132.3|11132.3|10963.4||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|4|2||1|1|
545|'Фрунзенский'||'Прилукская ул.'|12||'А'|17000545|||||1902|'кирпичные'|4|0|1|16|1007.7|1007.7|827.7||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||0|1|
546|'Фрунзенский'||'Прилукская ул.'|13||'А'|17000546|||||1904|'кирпичные'|5|0|1|24|1460.7|1460.7|1315.8|124.8|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|1|2||0|0|
547|'Фрунзенский'||'Прилукская ул.'|27||'А'|17000547|||||1917|'кирпичные'|3|0|1|6|608.7|608.7|457.1||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||1|1|
548|'Фрунзенский'||'Прилукская ул.'|29|||17000548||'сцепка'|||1960|'кирпичные'|5|0|4|47|3958|3958|2754||'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|1||1|1|
549|'Фрунзенский'||'Прилукская ул.'|29||'А'|17000549|||||1898|'кирпичные'|4|0|2|20|5368.8|5368.8|3897.7|1393.2|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||1|1|
550|'Фрунзенский'||'Расстанная ул.'|1||'А'|17000550||'сцепка'|||1902|'кирпичные'|4|0|2|16|1468.9|1468.9|1180.3|237.4|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||1|1|
551|'Фрунзенский'||'Расстанная ул.'|10||'А'|17000551|||||1864|'кирпичные'|3|0|1|12|1323|1323|960|102.2|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|1||0|0|
552|'Фрунзенский'||'Расстанная ул.'|10||'К'|17000552|||||1864|'кирпичные'|3|0|1|6|386.5|386.5|386.5||'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|||0|0|
553|'Фрунзенский'||'Расстанная ул.'|13||'А'|17000553|||||1917|'кирпичные'|4|0|2|27|1393.7|1393.7|1393.7||'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|1||0|0|
554|'Фрунзенский'||'Расстанная ул.'|16||'А'|17000554|||||1914|'кирпичные'|4|0|2|12|885.2|885.2|705.2|175.7|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|1||0|0|
555|'Фрунзенский'||'Расстанная ул.'|18||'А'|17000555|||||1908|'кирпичные'|5|0|1|20|1520.9|1520.9|1211.5|297.6|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|1|2||0|0|
556|'Фрунзенский'||'Расстанная ул.'|19||'А'|17000556|||'индивидуальный'||1958|'кирпичные'|5|0|4|44|5055|5055|3687.1|847.6|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|2||0|1|
557|'Фрунзенский'||'Расстанная ул.'|23||'А'|17000557|||||1890|'кирпичные'|5|0|2|12|2632.6|2632.6|1384.1|907.8|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|1||0|0|
558|'Фрунзенский'||'Расстанная ул.'|25||'А'|17000558|||||1866|'кирпичные'|5|0|3|21|2371.9|2371.9|2047.3|324.6|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|3|2||0|1|
559|'Фрунзенский'||'Расстанная ул.'|26||'А'|17000559|||||1917|'кирпичные'|3|0|3|16|1395.7|1395.7|1393.3||'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|1||0|0|
560|'Фрунзенский'||'Расстанная ул.'|3||'А'|17000560||'сцепка'|||1900|'кирпичные'|4|0|1|12|1056.3|1056.3|865.4||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||0|0|
561|'Фрунзенский'||'Расстанная ул.'|5||'А'|17000561|||||1905|'кирпичные'|4|0|2|32|2170.4|2170.4|2048.9||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||1|1|
562|'Фрунзенский'||'Средняя ул.'|6||'А'|17000562|||||1917|'кирпичные'|3|0|1|12|204.3|204.3|175.1||'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|||0|0|
563|'Фрунзенский'||'Стрельбищенская ул.'|1||'А'|17000563|||||1958|'кирпичные'|4|0|3|44|2211.57|2211.57|2160.39||'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|1||0|1|
564|'Фрунзенский'||'Стрельбищенская ул.'|10||'А'|17000564|||||1964|'панельные'|5|0|6|90|4193|4193|4089.8||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||1|1|
565|'Фрунзенский'||'Стрельбищенская ул.'|11||'А'|17000565||'сцепка'|||1949|'кирпичные'|2|0|1|8|417.3|417.3|372.9||'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|1||1|1|
566|'Фрунзенский'||'Стрельбищенская ул.'|14||'А'|17000566|||||1964|'панельные'|5|0|8|120|5587.4|5587.4|5444||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|2||1|1|
567|'Фрунзенский'||'Стрельбищенская ул.'|15||'А'|17000567|||||1989|'панельные'|5|0|4|60|3279.6|3279.6|3237.5||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||1|1|
568|'Фрунзенский'||'Стрельбищенская ул.'|19||'А'|17000568||'сцепка'|||1950|'кирпичные'|2|0|1|8|587.9|587.9|456.2||'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|1||0|0|
569|'Фрунзенский'||'Стрельбищенская ул.'|21||'А'|17000569||'сцепка'|||1950|'кирпичные'|2|0|1|8|460.4|460.4|369.2||'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|'нет'|0|1||0|1|
570|'Фрунзенский'||'Стрельбищенская ул.'|23||'А'|17000570||'сцепка'|||1938|'панельные'|2|0|1|8|658.8|658.8|658.8||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|'нет'|0|1||0|0|
